# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5719387956782148,2.24067097900277,4.95,0.0,1.7158163870346443,3.0,0,0.0,0.0,0.0
 0.5779190029402173,2.2509855609391223,4.95,0.0,1.7337570088206518,3.0000000000000187,0,0.0,0.0,0.0
 0.5838351021299061,2.261295139718557,4.95,0.0,1.7515053063897181,2.9999999999999813,0,0.0,0.0,0.0
 0.5896890301844135,2.2715997284797513,4.95,0.0,1.7690670905532406,3.000000000000019,0,0.0,0.0,0.0
 0.5954826279925568,2.2818993403613828,4.95,0.0,1.7864478839776703,2.999999999999981,0,0.0,0.0,0.0
 0.6012176469477748,2.2921939885021287,4.95,0.0,1.8036529408433242,2.9999999999999805,0,0.0,0.0,0.0
 0.6068957549369121,2.3024836860406666,4.95,0.0,1.820687264810736,3.0,0,0.0,0.0,0.0
 0.6125185418231157,2.312768446115674,4.95,0.0,1.837555625469347,3.0000000000000195,0,0.0,0.0,0.0
 0.6180875244741247,2.3230482818658276,4.95,0.0,1.854262573422374,3.0,0,0.0,0.0,0.0
 0.6236041513812026,2.333323206429805,4.95,0.0,1.870812454143608,3.0000000000000404,0,0.0,0.0,0.0
 0.6290698069087314,2.343593232946283,4.95,0.0,1.8872094207261945,3.0000000000000404,0,0.0,0.0,0.0
 0.6344858152099438,2.3538583745539405,4.95,0.0,1.9034574456298317,2.999999999999959,0,0.0,0.0,0.0
 0.6398534438403081,2.3641186443914535,4.95,0.0,1.9195603315209244,3.000000000000021,0,0.0,0.0,0.0
 0.6451739070966318,2.3743740555975,4.95,0.0,1.9355217212898954,2.9999999999999583,0,0.0,0.0,0.0
 0.6504483691069091,2.3846246213107567,4.95,0.0,1.951345107320727,2.999999999999979,0,0.0,0.0,0.0
 0.6556779466932939,2.394870354669901,4.95,0.0,1.9670338400798817,3.0,0,0.0,0.0,0.0
 0.6608637120282371,2.405111268813611,4.95,0.0,1.9825911360847113,3.0,0,0.0,0.0,0.0
 0.6660066951017651,2.4153473768805633,4.95,0.0,1.9980200853052952,2.9999999999999782,0,0.0,0.0,0.0
 0.6711078860160691,2.4255786920094358,4.95,0.0,2.0133236580482072,3.0000000000000435,0,0.0,0.0,0.0
 0.6761682371219484,2.4358052273389053,4.95,0.0,2.028504711365845,3.0,0,0.0,0.0,0.0
 0.68118866501024,2.4460269960076495,4.95,0.0,2.0435659950307197,2.999999999999934,0,0.0,0.0,0.0
 0.6861700523700835,2.456244011154345,4.95,0.0,2.05851015711025,2.999999999999978,0,0.0,0.0,0.0
 0.6911132497247564,2.4664562859176704,4.95,0.0,2.0733397491742687,2.9999999999999774,0,0.0,0.0,0.0
 0.6960190770547899,2.4766638334363025,4.95,0.0,2.088057231164369,2.9999999999999547,0,0.0,0.0,0.0
 0.7008883253171974,2.4868666668489183,4.95,0.0,2.1026649759515914,3.0000000000000226,0,0.0,0.0,0.0
 0.7057217578688243,2.4970647992941952,4.95,0.0,2.117165273606472,2.999999999999977,0,0.0,0.0,0.0
 0.7105201118011183,2.5072582439108104,4.95,0.0,2.131560335403354,2.999999999999954,0,0.0,0.0,0.0
 0.7152840991929673,2.517447013837442,4.95,0.0,2.1458522975789007,2.9999999999999534,0,0.0,0.0,0.0
 0.7200144082876707,2.527631122212767,4.95,0.0,2.1600432248630113,3.0000000000000706,0,0.0,0.0,0.0
 0.7247117045995887,2.5378105821754624,4.95,0.0,2.1741351137987652,3.0000000000000235,0,0.0,0.0,0.0
 0.7293766319555375,2.5479854068642056,4.95,0.0,2.1881298958666116,2.999999999999976,0,0.0,0.0,0.0
 0.7340098134755757,2.5581556094176743,4.95,0.0,2.202029440426726,3.0,0,0.0,0.0,0.0
 0.738611852497438,2.5683212029745457,4.95,0.0,2.215835557492313,2.999999999999976,0,0.0,0.0,0.0
 0.7431833334485269,2.5784822006734966,4.95,0.0,2.2295500003455797,2.9999999999999756,0,0.0,0.0,0.0
 0.7477248226690553,2.5886386156532053,4.95,0.0,2.243174468007165,3.0000000000000244,0,0.0,0.0,0.0
 0.7522368691896403,2.598790461052348,4.95,0.0,2.2567106075689196,2.9999999999999507,0,0.0,0.0,0.0
 0.7567200054664003,2.6089377500096034,4.95,0.0,2.2701600163992,3.000000000000074,0,0.0,0.0,0.0
 0.7611747480763523,2.6190804956636478,4.95,0.0,2.283524244229056,2.999999999999975,0,0.0,0.0,0.0
 0.7656015983757082,2.629218711153159,4.95,0.0,2.2968047951271235,3.0,0,0.0,0.0,0.0
 0.7700010431234553,2.639352409616814,4.95,0.0,2.3100031293703647,2.9999999999999494,0,0.0,0.0,0.0
 0.7743735550724384,2.6494816041932903,4.95,0.0,2.323120665217314,2.9999999999999747,0,0.0,0.0,0.0
 0.7787195935299882,2.659606308021265,4.95,0.0,2.336158780589963,2.999999999999949,0,0.0,0.0,0.0
 0.7830396048899937,2.669726534239416,4.95,0.0,2.3491188146699793,2.9999999999999485,0,0.0,0.0,0.0
 0.7873340231381768,2.6798422959864205,4.95,0.0,2.3620020694145287,3.0000000000000258,0,0.0,0.0,0.0
 0.791603270332202,2.6899536064009557,4.95,0.0,2.374809810996604,2.999999999999922,0,0.0,0.0,0.0
 0.7958477570581359,2.7000604786216984,4.95,0.0,2.387543271174406,3.0000000000000524,0,0.0,0.0,0.0
 0.8000678828646677,2.710162925787327,4.95,0.0,2.4002036485940015,3.0000000000000524,0,0.0,0.0,0.0
 0.8042640366763968,2.7202609610365185,4.95,0.0,2.412792110029189,3.0000000000000266,0,0.0,0.0,0.0
 0.8084365971874147,2.730354597507949,4.95,0.0,2.425309791562243,3.0000000000000533,0,0.0,0.0,0.0
 0.8125859332363143,2.7404438483402975,4.95,0.0,2.4377577997089417,2.9999999999999734,0,0.0,0.0,0.0
 0.8167124041636856,2.7505287266722407,4.95,0.0,2.4501372124910556,3.000000000000027,0,0.0,0.0,0.0
 0.8208163601530922,2.760609245642456,4.95,0.0,2.4624490804592756,3.000000000000027,0,0.0,0.0,0.0
 0.8248981425564496,2.7706854183896206,4.95,0.0,2.474694427669348,3.0000000000000817,0,0.0,0.0,0.0
 0.8289580842046688,2.780757258052412,4.95,0.0,2.4868742526140055,3.0,0,0.0,0.0,0.0
 0.8329965097043754,2.790824777769507,4.95,0.0,2.4989895291131257,3.0000000000000275,0,0.0,0.0,0.0
 0.8370137357214573,2.800887990679584,4.95,0.0,2.511041207164371,2.999999999999945,0,0.0,0.0,0.0
 0.84101007125215,2.810946909921319,4.95,0.0,2.523030213756449,2.9999999999999445,0,0.0,0.0,0.0
 0.8449858178823246,2.821001548633391,4.95,0.0,2.534957453646973,3.0,0,0.0,0.0,0.0
 0.848941270035596,2.8310519199544757,4.95,0.0,2.5468238101067873,3.000000000000056,0,0.0,0.0,0.0
 0.8528767152108412,2.841098037023251,4.95,0.0,2.5586301456325224,2.9999999999999436,0,0.0,0.0,0.0
 0.8567924342096692,2.851139912978395,4.95,0.0,2.570377302629007,3.0000000000000853,0,0.0,0.0,0.0
 0.860688701354361,2.861177560958584,4.95,0.0,2.5820661040630823,3.0,0,0.0,0.0,0.0
 0.8645657846967638,2.871210994102496,4.95,0.0,2.593697354090291,3.0000000000000857,0,0.0,0.0,0.0
 0.8684239462185921,2.8812402255488077,4.95,0.0,2.6052718386557756,2.9999999999999423,0,0.0,0.0,0.0
 0.8722634420235658,2.891265268436197,4.95,0.0,2.6167903260706966,3.0,0,0.0,0.0,0.0
 0.8760845225217875,2.9012861359033417,4.95,0.0,2.6282535675653618,3.0,0,0.0,0.0,0.0
 0.8798874326067392,2.9113028410889177,4.95,0.0,2.639662297820217,3.0,0,0.0,0.0,0.0
 0.8836724118252587,2.9213153971316035,4.95,0.0,2.6510172354757753,2.9999999999999707,0,0.0,0.0,0.0
 0.8874396945408277,2.9313238171700755,4.95,0.0,2.6623190836224824,3.0,0,0.0,0.0,0.0
 0.8911895100904982,2.9413281143430123,4.95,0.0,2.6735685302714938,3.0,0,0.0,0.0,0.0
 0.8949220829357497,2.9513283017890903,4.95,0.0,2.6847662488072483,3.0,0,0.0,0.0,0.0
 0.8986376328075695,2.961324392646987,4.95,0.0,2.6959128984227076,3.0,0,0.0,0.0,0.0
 0.9023363748460185,2.9713164000553807,4.95,0.0,2.7070091245380548,3.00000000000003,0,0.0,0.0,0.0
 0.9060185197345391,2.981304337152947,4.95,0.0,2.7180555592036164,2.99999999999997,0,0.0,0.0,0.0
 0.9096842738292464,2.991288217078364,4.95,0.0,2.7290528214877385,3.0,0,0.0,0.0,0.0
 0.9133338392834282,3.0012680529703095,4.95,0.0,2.740001517850284,3.000000000000061,0,0.0,0.0,0.0
 0.9169674141674686,3.01124385796746,4.95,0.0,2.7509022425024057,3.0000000000000915,0,0.0,0.0,0.0
 0.9205851925844034,3.021215645208494,4.95,0.0,2.76175557775321,3.0000000000000306,0,0.0,0.0,0.0
 0.9241873647812939,3.031183427832088,4.95,0.0,2.772562094343882,3.0000000000000306,0,0.0,0.0,0.0
 0.9277741172566089,3.041147218976919,4.95,0.0,2.7833223517698267,3.000000000000031,0,0.0,0.0,0.0
 0.9313456328637849,3.0511070317816653,4.95,0.0,2.794036898591355,3.0,0,0.0,0.0,0.0
 0.9349020909111301,3.0610628793850037,4.95,0.0,2.8047062727333905,3.000000000000031,0,0.0,0.0,0.0
 0.9384436672582295,3.071014774925611,4.95,0.0,2.815331001774689,3.0000000000000626,0,0.0,0.0,0.0
 0.9419705344090004,3.080962731542166,4.95,0.0,2.8259116032270013,2.999999999999937,0,0.0,0.0,0.0
 0.9454828616015366,3.090906762373345,4.95,0.0,2.83644858480461,2.9999999999999685,0,0.0,0.0,0.0
 0.9489808148948801,3.100846880557825,4.95,0.0,2.8469424446846405,3.0000000000000635,0,0.0,0.0,0.0
 0.9524645572528444,3.1107830992342844,4.95,0.0,2.8573936717585333,2.999999999999936,0,0.0,0.0,0.0
 0.9559342486250125,3.1207154315414,4.95,0.0,2.867802745875038,3.000000000000064,0,0.0,0.0,0.0
 0.9593900460250251,3.130643890617849,4.95,0.0,2.8781701380750757,3.000000000000032,0,0.0,0.0,0.0
 0.9628321036062688,3.1405684896023085,4.95,0.0,2.8884963108188066,2.9999999999999356,0,0.0,0.0,0.0
 0.9662605727350695,3.1504892416334562,4.95,0.0,2.8987817182052087,3.0,0,0.0,0.0,0.0
 0.9696756020614904,3.16040615984997,4.95,0.0,2.9090268061844715,3.0000000000000324,0,0.0,0.0,0.0
 0.9730773375878293,3.170319257390527,4.95,0.0,2.919232012763488,2.9999999999999347,0,0.0,0.0,0.0
 0.9764659227349084,3.1802285473938032,4.95,0.0,2.929397768204725,2.999999999999902,0,0.0,0.0,0.0
 0.97984149840624,3.1901340429984777,4.95,0.0,2.93952449521872,3.0,0,0.0,0.0,0.0
 0.9832042030501523,3.200035757343227,4.95,0.0,2.9496126091504564,2.999999999999901,0,0.0,0.0,0.0
 0.9865541727199538,3.209933703566728,4.95,0.0,2.959662518159861,3.0000000000000333,0,0.0,0.0,0.0
 0.9898915411322124,3.219827894807659,4.95,0.0,2.969674623396637,3.0,0,0.0,0.0,0.0
 0.9932164397232182,3.229718344204697,4.95,0.0,2.9796493191696545,3.0000000000001337,0,0.0,0.0,0.0
 0.9965289977037027,3.239605064896519,4.95,0.0,2.9895869931111085,3.0000000000001004,0,0.0,0.0,0.0
 0.9998293421118771,3.249488070021803,4.95,0.0,2.999488026335632,3.0000000000000338,0,0.0,0.0,0.0
 1.0031175978648519,3.2593673727192254,4.95,0.0,3.009352793594556,3.0,0,0.0,0.0,0.0
 1.0063938878085013,3.2692429861274643,4.95,0.0,3.019181663425504,2.999999999999932,0,0.0,0.0,0.0
 1.0096583327658248,3.2791149233851966,4.95,0.0,3.0289749982974747,3.0,0,0.0,0.0,0.0
 1.0129110515838664,3.2889831976311,4.95,0.0,3.038733154751599,2.9999999999999316,0,0.0,0.0,0.0
 1.0161521611792375,3.2988478220038515,4.95,0.0,3.0484564835377124,3.0,0,0.0,0.0,0.0
 1.0193817765823001,3.3087088096421287,4.95,0.0,3.0581453297469006,3.000000000000069,0,0.0,0.0,0.0
 1.0226000109800542,3.3185661736846095,4.95,0.0,3.0678000329401627,3.0,0,0.0,0.0,0.0
 1.0258069757577757,3.32841992726997,4.95,0.0,3.0774209272733275,3.0000000000000693,0,0.0,0.0,0.0
 1.029002780539453,3.338270083536888,4.95,0.0,3.0870083416183602,3.0000000000002083,0,0.0,0.0,0.0
 1.0321875332270591,3.3481166556240414,4.95,0.0,3.0965625996811785,3.0,0,0.0,0.0,0.0
 1.0353613400387027,3.357959656670107,4.95,0.0,3.1060840201161093,3.0,0,0.0,0.0,0.0
 1.038524305545698,3.3677990998137615,4.95,0.0,3.1155729166370953,3.0,0,0.0,0.0,0.0
 1.0416765327085895,3.3776349981936837,4.95,0.0,3.12502959812577,3.0000000000000706,0,0.0,0.0,0.0
 1.044818122912165,3.3874673649485496,4.95,0.0,3.1344543687364963,3.0000000000000706,0,0.0,0.0,0.0
 1.0479491759994972,3.3972962132170377,4.95,0.0,3.1438475279984934,3.000000000000071,0,0.0,0.0,0.0
 1.0510697903050412,3.4071215561378247,4.95,0.0,3.153209370915125,2.999999999999929,0,0.0,0.0,0.0
 1.054180062686822,3.416943406849588,4.95,0.0,3.1625401880604675,2.9999999999999285,0,0.0,0.0,0.0
 1.0572800885577436,3.426761778491005,4.95,0.0,3.171840265673232,2.9999999999999285,0,0.0,0.0,0.0
 1.0603699619160454,3.436576684200753,4.95,0.0,3.1811098857481372,3.0,0,0.0,0.0,0.0
 1.0634497753749381,3.446388137117509,4.95,0.0,3.190349326124815,2.9999999999998557,0,0.0,0.0,0.0
 1.0665196201914438,3.4561961503799514,4.95,0.0,3.1995588605743315,2.9999999999998552,0,0.0,0.0,0.0
 1.0695795862944648,3.4660007371267567,4.95,0.0,3.208738758883394,2.999999999999855,0,0.0,0.0,0.0
 1.0726297623121108,3.475801910496602,4.95,0.0,3.217889286936332,2.999999999999927,0,0.0,0.0,0.0
 1.0756702355983039,3.485599683628165,4.95,0.0,3.2270107067949114,3.000000000000073,0,0.0,0.0,0.0
 1.0787010922586862,3.4953940696601227,4.95,0.0,3.236103276776058,2.9999999999999267,0,0.0,0.0,0.0
 1.0817224171758528,3.5051850817311534,4.95,0.0,3.2451672515275582,3.0000000000000733,0,0.0,0.0,0.0
 1.0847342940339306,3.5149727329799334,4.95,0.0,3.2542028821017914,2.9999999999999263,0,0.0,0.0,0.0
 1.0877368053425245,3.5247570365451404,4.95,0.0,3.2632104160275732,3.000000000000074,0,0.0,0.0,0.0
 1.0907300324600504,3.5345380055654525,4.95,0.0,3.2721900973801508,2.999999999999926,0,0.0,0.0,0.0
 1.0937140556164722,3.5443156531795457,4.95,0.0,3.2811421668494156,2.9999999999998512,0,0.0,0.0,0.0
 1.0966889539354658,3.554089992526098,4.95,0.0,3.290066861806397,3.0000000000000746,0,0.0,0.0,0.0
 1.0996548054560238,3.563861036743787,4.95,0.0,3.2989644163680705,2.999999999999925,0,0.0,0.0,0.0
 1.1026116871535177,3.573628798971289,4.95,0.0,3.3078350614605525,3.00000000000015,0,0.0,0.0,0.0
 1.1055596749602388,3.5833932923472824,4.95,0.0,3.3166790248807163,3.0000000000001505,0,0.0,0.0,0.0
 1.1084988437854277,3.5931545300104446,4.95,0.0,3.3254965313562836,3.000000000000151,0,0.0,0.0,0.0
 1.1114292675348119,3.602912525099452,4.95,0.0,3.334287802604436,3.0,0,0.0,0.0,0.0
 1.1143510191296646,3.6126672907529827,4.95,0.0,3.3430530573889943,3.0,0,0.0,0.0,0.0
 1.1172641705253998,3.622418840109714,4.95,0.0,3.3517925115762,3.0000000000000764,0,0.0,0.0,0.0
 1.120168792729716,3.632167186308323,4.95,0.0,3.360506378189148,2.9999999999998472,0,0.0,0.0,0.0
 1.123064955820303,3.6419123424874873,4.95,0.0,3.369194867460909,3.0,0,0.0,0.0,0.0
 1.125952728962125,3.6516543217858835,4.95,0.0,3.377858186886375,3.0,0,0.0,0.0,0.0
 1.1288321804242918,3.66139313734219,4.95,0.0,3.3864965412728756,3.0,0,0.0,0.0,0.0
 1.131703377596528,3.671128802295083,4.95,0.0,3.3951101327895845,3.0000000000001545,0,0.0,0.0,0.0
 1.1345663870052565,3.680861329783241,4.95,0.0,3.40369916101577,3.0,0,0.0,0.0,0.0
 1.1374212743293026,3.6905907329453407,4.95,0.0,3.4122638229879083,2.9999999999999223,0,0.0,0.0,0.0
 1.1402681044152323,3.700317024920059,4.95,0.0,3.420804313245697,2.999999999999844,0,0.0,0.0,0.0
 1.1431119979943227,3.7100402188460744,4.95,0.0,3.4171406770343644,-1.288246592020588,0,0.0,0.0,0.0
 1.1459600739856552,3.7197603278620632,4.95,0.0,3.408596449060367,-3.0,0,0.0,0.0,0.0
 1.1488144036744279,3.7294773651067032,4.95,0.0,3.4000334599940487,-3.0000000000000777,0,0.0,0.0,0.0
 1.151675038304098,3.739191343718672,4.95,0.0,3.391451556105039,-2.9999999999999223,0,0.0,0.0,0.0
 1.1545420297433062,3.7489022768366462,4.95,0.0,3.3828505817874137,-3.0000000000000773,0,0.0,0.0,0.0
 1.157415430496749,3.7586101775993037,4.95,0.0,3.3742303795270856,-2.9999999999999227,0,0.0,0.0,0.0
 1.1602952937162916,3.768315059145322,4.95,0.0,3.365590789868458,-3.0,0,0.0,0.0,0.0
 1.1631816732123348,3.7780169346133774,4.95,0.0,3.3569316513803282,-3.0,0,0.0,0.0,0.0
 1.166074623465441,3.7877158171421486,4.95,0.0,3.348252800621009,-3.000000000000077,0,0.0,0.0,0.0
 1.1689741996382244,3.7974117198703117,4.95,0.0,3.339554072102659,-3.0000000000000764,0,0.0,0.0,0.0
 1.1718804575875152,3.807104655936545,4.95,0.0,3.3308352982547866,-2.9999999999999236,0,0.0,0.0,0.0
 1.1747934538768054,3.8167946384795255,4.95,0.0,3.3220963093869162,-2.9999999999999236,0,0.0,0.0,0.0
 1.1777132457889823,3.8264816806379303,4.95,0.0,3.3133369336503855,-3.000000000000076,0,0.0,0.0,0.0
 1.180639891339361,3.836165795550437,4.95,0.0,3.3045569969992497,-2.999999999999924,0,0.0,0.0,0.0
 1.1835734492890213,3.8458469963557236,4.95,0.0,3.2957563231502687,-3.0,0,0.0,0.0,0.0
 1.1865139791584591,3.855525296192466,4.95,0.0,3.2869347335419548,-3.000000000000151,0,0.0,0.0,0.0
 1.1894615412415634,3.8652007081993425,4.95,0.0,3.278092047292642,-3.0,0,0.0,0.0,0.0
 1.192416196619924,3.8748732455150297,4.95,0.0,3.26922808115756,-3.000000000000075,0,0.0,0.0,0.0
 1.1953780071774842,3.884542921278206,4.95,0.0,3.2603426494848793,-3.0,0,0.0,0.0,0.0
 1.1983470356155443,3.894209748627548,4.95,0.0,3.2514355641706985,-3.0000000000001497,0,0.0,0.0,0.0
 1.2013233454681316,3.9038737407017337,4.95,0.0,3.2425066346129365,-3.0000000000000746,0,0.0,0.0,0.0
 1.2043070011177408,3.913534910639439,4.95,0.0,3.233555667664109,-3.0,0,0.0,0.0,0.0
 1.2072980678114649,3.9231932715793425,4.95,0.0,3.224582467582936,-3.0000000000001483,0,0.0,0.0,0.0
 1.2102966116775185,3.9328488366601224,4.95,0.0,3.2155868359847752,-3.000000000000074,0,0.0,0.0,0.0
 1.2133026997421716,3.942501619020453,4.95,0.0,3.206568571790816,-2.9999999999999263,0,0.0,0.0,0.0
 1.2163163999471083,3.9521516317990146,4.95,0.0,3.1975274711760058,-3.0000000000000737,0,0.0,0.0,0.0
 1.2193377811672141,3.9617988881344828,4.95,0.0,3.188463327515688,-3.0000000000000733,0,0.0,0.0,0.0
 1.2223669132288173,3.971443401165536,4.95,0.0,3.179375931330879,-2.9999999999998535,0,0.0,0.0,0.0
 1.2254038669283862,3.9810851840308517,4.95,0.0,3.170265070232172,-3.0,0,0.0,0.0,0.0
 1.2284487140517069,3.9907242498691056,4.95,0.0,3.16113052886221,-3.000000000000073,0,0.0,0.0,0.0
 1.231501527393551,4.0003606118189765,4.95,0.0,3.151972088836678,-2.999999999999927,0,0.0,0.0,0.0
 1.2345623807778479,4.009994283019141,4.95,0.0,3.142789528683787,-3.0000000000000724,0,0.0,0.0,0.0
 1.2376313490783817,4.019625276608277,4.95,0.0,3.1335826237821855,-3.0,0,0.0,0.0,0.0
 1.2407085082400269,4.029253605725062,4.95,0.0,3.1243511462972497,-3.000000000000072,0,0.0,0.0,0.0
 1.2437939353005396,4.038879283508173,4.95,0.0,3.1150948651157115,-3.0,0,0.0,0.0,0.0
 1.2468877084129235,4.048502323096287,4.95,0.0,3.10581354577856,-2.999999999999928,0,0.0,0.0,0.0
 1.2499899068683897,4.058122737628081,4.95,0.0,3.0965069504121616,-2.9999999999999285,0,0.0,0.0,0.0
 1.2531006111199274,4.067740540242234,4.95,0.0,3.0871748376575487,-2.9999999999999285,0,0.0,0.0,0.0
 1.2562199028065084,4.077355744077422,4.95,0.0,3.0778169625978062,-2.9999999999998574,0,0.0,0.0,0.0
 1.259347864777943,4.086968362272322,4.95,0.0,3.0684330766835024,-3.0,0,0.0,0.0,0.0
 1.2624845811204135,4.0965784079656125,4.95,0.0,3.059022927656091,-2.9999999999999294,0,0.0,0.0,0.0
 1.2656301371827021,4.10618589429597,4.95,0.0,3.0495862594692253,-3.0,0,0.0,0.0,0.0
 1.2687846196031431,4.115790834402072,4.95,0.0,3.0401228122079025,-2.9999999999999294,0,0.0,0.0,0.0
 1.2719481163373163,4.1253932414225964,4.95,0.0,3.0306323220053835,-2.9999999999998597,0,0.0,0.0,0.0
 1.275120716686515,4.1349931284962205,4.95,0.0,3.021114520957787,-3.00000000000007,0,0.0,0.0,0.0
 1.278302511327009,4.144590508761621,4.95,0.0,3.0115691370363047,-3.0000000000001394,0,0.0,0.0,0.0
 1.2814935923401316,4.154185395357476,4.95,0.0,3.0019958939969364,-3.000000000000139,0,0.0,0.0,0.0
 1.2846940532432214,4.1637778014224605,4.95,0.0,2.9923945112876673,-2.9999999999999307,0,0.0,0.0,0.0
